Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 3:25:37 PM,442.4826,8.737763,456.008,429.0532,0.9118339,424.1685
4/22/2019 3:25:37 PM,442.4826,8.737763,456.008,429.0532,0.9118339,424.1685
4/22/2019 3:25:37 PM,442.5317,8.73255,456.008,429.053,0.9117775,424.1684
4/22/2019 3:25:37 PM,442.5317,8.73255,456.008,429.053,0.9117775,424.1684
4/22/2019 3:25:37 PM,442.5317,8.73255,456.008,429.053,0.9117775,424.1684
4/22/2019 3:25:37 PM,442.5317,8.73255,456.008,429.053,0.9117775,424.1684
4/22/2019 3:25:38 PM,442.6132,8.721305,456.008,429.053,0.9117641,424.1682
4/22/2019 3:25:38 PM,442.6132,8.721305,456.008,429.053,0.9117641,424.1682
4/22/2019 3:25:38 PM,442.6132,8.721305,456.008,429.053,0.9117641,424.1682
4/22/2019 3:25:38 PM,442.6132,8.721305,456.008,429.053,0.9117641,424.1682
4/22/2019 3:25:38 PM,442.452,8.734941,456.008,429.0531,0.9117836,424.1686
4/22/2019 3:25:38 PM,442.452,8.734941,456.008,429.0531,0.9117836,424.1686
4/22/2019 3:25:38 PM,442.452,8.734941,456.008,429.0531,0.9117836,424.1686
4/22/2019 3:25:38 PM,442.5408,8.747631,456.008,429.0532,0.9118291,424.1692
4/22/2019 3:25:38 PM,442.5408,8.747631,456.008,429.0532,0.9118291,424.1692
4/22/2019 3:25:38 PM,442.5408,8.747631,456.008,429.0532,0.9118291,424.1692
4/22/2019 3:25:38 PM,442.5408,8.747631,456.008,429.0532,0.9118291,424.1692
4/22/2019 3:25:38 PM,442.5698,8.72456,456.008,429.053,0.9118588,424.1686
4/22/2019 3:25:38 PM,442.5698,8.72456,456.008,429.053,0.9118588,424.1686
4/22/2019 3:25:38 PM,442.5698,8.72456,456.008,429.053,0.9118588,424.1686
4/22/2019 3:25:38 PM,442.5698,8.72456,456.008,429.053,0.9118588,424.1686
4/22/2019 3:25:38 PM,442.5748,8.739825,456.008,429.0534,0.911805,424.1688
4/22/2019 3:25:38 PM,442.5748,8.739825,456.008,429.0534,0.911805,424.1688
4/22/2019 3:25:38 PM,442.5748,8.739825,456.008,429.0534,0.911805,424.1688
4/22/2019 3:25:38 PM,442.5748,8.739825,456.008,429.0534,0.911805,424.1688
4/22/2019 3:25:38 PM,442.4598,8.75073,456.008,429.0537,0.9117727,424.1689
4/22/2019 3:25:38 PM,442.4598,8.75073,456.008,429.0537,0.9117727,424.1689
4/22/2019 3:25:38 PM,442.4598,8.75073,456.008,429.0537,0.9117727,424.1689
4/22/2019 3:25:38 PM,442.4598,8.75073,456.008,429.0537,0.9117727,424.1689
4/22/2019 3:25:38 PM,442.4858,8.741646,456.008,429.0526,0.9118247,424.1684
4/22/2019 3:25:38 PM,442.4858,8.741646,456.008,429.0526,0.9118247,424.1684
4/22/2019 3:25:38 PM,442.4858,8.741646,456.008,429.0526,0.9118247,424.1684
4/22/2019 3:25:38 PM,442.4858,8.741646,456.008,429.0526,0.9118247,424.1684
4/22/2019 3:25:38 PM,442.4859,8.742495,456.008,429.0529,0.9118099,424.1685
4/22/2019 3:25:38 PM,442.4859,8.742495,456.008,429.0529,0.9118099,424.1685
4/22/2019 3:25:38 PM,442.4859,8.742495,456.008,429.0529,0.9118099,424.1685
4/22/2019 3:25:38 PM,442.5562,8.749184,456.008,429.0533,0.9117757,424.169
4/22/2019 3:25:38 PM,442.5562,8.749184,456.008,429.0533,0.9117757,424.169
4/22/2019 3:25:38 PM,442.5562,8.749184,456.008,429.0533,0.9117757,424.169
4/22/2019 3:25:38 PM,442.5562,8.749184,456.008,429.0533,0.9117757,424.169
4/22/2019 3:25:38 PM,442.506,8.755553,456.008,429.0532,0.9117389,424.1682
4/22/2019 3:25:38 PM,442.506,8.755553,456.008,429.0532,0.9117389,424.1682
4/22/2019 3:25:38 PM,442.506,8.755553,456.008,429.0532,0.9117389,424.1682
4/22/2019 3:25:38 PM,442.506,8.755553,456.008,429.0532,0.9117389,424.1682
4/22/2019 3:25:38 PM,442.52,8.73644,456.008,429.0525,0.9119154,424.1682
4/22/2019 3:25:38 PM,442.52,8.73644,456.008,429.0525,0.9119154,424.1682
4/22/2019 3:25:38 PM,442.52,8.73644,456.008,429.0525,0.9119154,424.1682
4/22/2019 3:25:38 PM,442.4988,8.752514,456.008,429.053,0.9118608,424.1682
4/22/2019 3:25:38 PM,442.4988,8.752514,456.008,429.053,0.9118608,424.1682
4/22/2019 3:25:38 PM,442.4988,8.752514,456.008,429.053,0.9118608,424.1682
4/22/2019 3:25:39 PM,442.4988,8.752514,456.008,429.053,0.9118608,424.1682
4/22/2019 3:25:39 PM,442.5529,8.749317,456.008,429.0532,0.9117708,424.1678
4/22/2019 3:25:39 PM,442.5529,8.749317,456.008,429.0532,0.9117708,424.1678
4/22/2019 3:25:39 PM,442.5529,8.749317,456.008,429.0532,0.9117708,424.1678
4/22/2019 3:25:39 PM,442.5529,8.749317,456.008,429.0532,0.9117708,424.1678
4/22/2019 3:25:39 PM,442.6683,8.744535,456.008,429.0535,0.911854,424.1687
4/22/2019 3:25:39 PM,442.6683,8.744535,456.008,429.0535,0.911854,424.1687
4/22/2019 3:25:39 PM,442.6683,8.744535,456.008,429.0535,0.911854,424.1687
4/22/2019 3:25:39 PM,442.6683,8.744535,456.008,429.0535,0.911854,424.1687
4/22/2019 3:25:39 PM,442.6683,8.744535,456.008,429.0535,0.911854,424.1687
4/22/2019 3:25:39 PM,442.506,8.732635,456.008,429.0524,0.9119089,424.169
4/22/2019 3:25:39 PM,442.506,8.732635,456.008,429.0524,0.9119089,424.169
4/22/2019 3:25:39 PM,442.506,8.732635,456.008,429.0524,0.9119089,424.169
4/22/2019 3:25:39 PM,442.506,8.732635,456.008,429.0524,0.9119089,424.169
4/22/2019 3:25:39 PM,442.6107,8.749206,456.008,429.0529,0.9118526,424.1686
4/22/2019 3:25:39 PM,442.6107,8.749206,456.008,429.0529,0.9118526,424.1686
4/22/2019 3:25:39 PM,442.6107,8.749206,456.008,429.0529,0.9118526,424.1686
4/22/2019 3:25:39 PM,442.6107,8.749206,456.008,429.0529,0.9118526,424.1686
4/22/2019 3:25:39 PM,442.6107,8.749206,456.008,429.0529,0.9118526,424.1686
4/22/2019 3:25:39 PM,442.5118,8.729926,456.008,429.0528,0.9118346,424.1687
4/22/2019 3:25:39 PM,442.5118,8.729926,456.008,429.0528,0.9118346,424.1687
4/22/2019 3:25:39 PM,442.5118,8.729926,456.008,429.0528,0.9118346,424.1687
4/22/2019 3:25:39 PM,442.5118,8.729926,456.008,429.0528,0.9118346,424.1687
4/22/2019 3:25:39 PM,442.6158,8.735507,456.008,429.0535,0.911773,424.1684
4/22/2019 3:25:39 PM,442.6158,8.735507,456.008,429.0535,0.911773,424.1684
4/22/2019 3:25:39 PM,442.6158,8.735507,456.008,429.0535,0.911773,424.1684
4/22/2019 3:25:39 PM,442.6158,8.735507,456.008,429.0535,0.911773,424.1684
4/22/2019 3:25:39 PM,442.6158,8.735507,456.008,429.0535,0.911773,424.1684
4/22/2019 3:25:39 PM,442.4935,8.755754,456.008,429.0533,0.9118404,424.1685
4/22/2019 3:25:39 PM,442.4935,8.755754,456.008,429.0533,0.9118404,424.1685
4/22/2019 3:25:39 PM,442.4935,8.755754,456.008,429.0533,0.9118404,424.1685
4/22/2019 3:25:39 PM,442.4935,8.755754,456.008,429.0533,0.9118404,424.1685
4/22/2019 3:25:39 PM,442.5408,8.741859,456.008,429.053,0.911805,424.1681
4/22/2019 3:25:39 PM,442.5408,8.741859,456.008,429.053,0.911805,424.1681
4/22/2019 3:25:39 PM,442.5408,8.741859,456.008,429.053,0.911805,424.1681
4/22/2019 3:25:39 PM,442.5408,8.741859,456.008,429.053,0.911805,424.1681
4/22/2019 3:25:39 PM,442.559,8.751888,456.008,429.0529,0.9117388,424.1683
4/22/2019 3:25:39 PM,442.559,8.751888,456.008,429.0529,0.9117388,424.1683
4/22/2019 3:25:39 PM,442.559,8.751888,456.008,429.0529,0.9117388,424.1683
4/22/2019 3:25:39 PM,442.559,8.751888,456.008,429.0529,0.9117388,424.1683
4/22/2019 3:25:39 PM,442.551,8.745584,456.008,429.0534,0.9117374,424.1686
4/22/2019 3:25:39 PM,442.551,8.745584,456.008,429.0534,0.9117374,424.1686
4/22/2019 3:25:39 PM,442.551,8.745584,456.008,429.0534,0.9117374,424.1686
4/22/2019 3:25:39 PM,442.551,8.745584,456.008,429.0534,0.9117374,424.1686
4/22/2019 3:25:40 PM,442.5264,8.739957,456.008,429.0531,0.9117594,424.1677
4/22/2019 3:25:40 PM,442.5264,8.739957,456.008,429.0531,0.9117594,424.1677
4/22/2019 3:25:40 PM,442.5264,8.739957,456.008,429.0531,0.9117594,424.1677
4/22/2019 3:25:40 PM,442.5264,8.739957,456.008,429.0531,0.9117594,424.1677
4/22/2019 3:25:40 PM,442.3586,8.742323,456.008,429.0527,0.9117845,424.1689
4/22/2019 3:25:40 PM,442.3586,8.742323,456.008,429.0527,0.9117845,424.1689
4/22/2019 3:25:40 PM,442.3586,8.742323,456.008,429.0527,0.9117845,424.1689
4/22/2019 3:25:40 PM,442.6226,8.732357,456.008,429.0528,0.9118056,424.1692
4/22/2019 3:25:40 PM,442.6226,8.732357,456.008,429.0528,0.9118056,424.1692
4/22/2019 3:25:40 PM,442.6226,8.732357,456.008,429.0528,0.9118056,424.1692
4/22/2019 3:25:40 PM,442.6226,8.732357,456.008,429.0528,0.9118056,424.1692
4/22/2019 3:25:40 PM,442.533,8.729959,456.008,429.0532,0.9117671,424.1685
4/22/2019 3:25:40 PM,442.533,8.729959,456.008,429.0532,0.9117671,424.1685
4/22/2019 3:25:40 PM,442.533,8.729959,456.008,429.0532,0.9117671,424.1685
4/22/2019 3:25:40 PM,442.533,8.729959,456.008,429.0532,0.9117671,424.1685
4/22/2019 3:25:40 PM,442.5612,8.755758,456.008,429.053,0.9117618,424.1683
4/22/2019 3:25:40 PM,442.5612,8.755758,456.008,429.053,0.9117618,424.1683
4/22/2019 3:25:40 PM,442.5612,8.755758,456.008,429.053,0.9117618,424.1683
4/22/2019 3:25:40 PM,442.5612,8.755758,456.008,429.053,0.9117618,424.1683
4/22/2019 3:25:40 PM,442.6102,8.739709,456.008,429.0527,0.9118297,424.1688
4/22/2019 3:25:40 PM,442.6102,8.739709,456.008,429.0527,0.9118297,424.1688
4/22/2019 3:25:40 PM,442.6102,8.739709,456.008,429.0527,0.9118297,424.1688
4/22/2019 3:25:40 PM,442.4321,8.742405,456.008,429.0532,0.9118001,424.1689
4/22/2019 3:25:40 PM,442.4321,8.742405,456.008,429.0532,0.9118001,424.1689
4/22/2019 3:25:40 PM,442.4321,8.742405,456.008,429.0532,0.9118001,424.1689
4/22/2019 3:25:40 PM,442.4321,8.742405,456.008,429.0532,0.9118001,424.1689
4/22/2019 3:25:40 PM,442.5942,8.735802,456.008,429.0528,0.9118072,424.1686
4/22/2019 3:25:40 PM,442.5942,8.735802,456.008,429.0528,0.9118072,424.1686
4/22/2019 3:25:40 PM,442.5942,8.735802,456.008,429.0528,0.9118072,424.1686
4/22/2019 3:25:40 PM,442.5942,8.735802,456.008,429.0528,0.9118072,424.1686
4/22/2019 3:25:40 PM,442.5426,8.754158,456.008,429.0527,0.9117233,424.1681
4/22/2019 3:25:40 PM,442.5426,8.754158,456.008,429.0527,0.9117233,424.1681
4/22/2019 3:25:40 PM,442.5426,8.754158,456.008,429.0527,0.9117233,424.1681
4/22/2019 3:25:40 PM,442.5426,8.754158,456.008,429.0527,0.9117233,424.1681
4/22/2019 3:25:40 PM,442.5851,8.756118,456.008,429.0527,0.9118001,424.1686
4/22/2019 3:25:40 PM,442.5851,8.756118,456.008,429.0527,0.9118001,424.1686
4/22/2019 3:25:40 PM,442.5851,8.756118,456.008,429.0527,0.9118001,424.1686
4/22/2019 3:25:40 PM,442.6265,8.751796,456.008,429.0526,0.9116967,424.168
4/22/2019 3:25:40 PM,442.6265,8.751796,456.008,429.0526,0.9116967,424.168
4/22/2019 3:25:40 PM,442.6265,8.751796,456.008,429.0526,0.9116967,424.168
4/22/2019 3:25:40 PM,442.6265,8.751796,456.008,429.0526,0.9116967,424.168
4/22/2019 3:25:40 PM,442.5456,8.762161,456.008,429.053,0.911655,424.1674
4/22/2019 3:25:40 PM,442.5456,8.762161,456.008,429.053,0.911655,424.1674
4/22/2019 3:25:40 PM,442.5456,8.762161,456.008,429.053,0.911655,424.1674
4/22/2019 3:25:41 PM,442.5698,8.743348,456.008,429.0533,0.9117544,424.1686
4/22/2019 3:25:41 PM,442.5698,8.743348,456.008,429.0533,0.9117544,424.1686
4/22/2019 3:25:41 PM,442.5698,8.743348,456.008,429.0533,0.9117544,424.1686
4/22/2019 3:25:41 PM,442.5698,8.743348,456.008,429.0533,0.9117544,424.1686
4/22/2019 3:25:41 PM,442.5698,8.743348,456.008,429.0533,0.9117544,424.1686
4/22/2019 3:25:41 PM,442.5207,8.736462,456.008,429.0533,0.9117852,424.1692
4/22/2019 3:25:41 PM,442.5207,8.736462,456.008,429.0533,0.9117852,424.1692
4/22/2019 3:25:41 PM,442.5207,8.736462,456.008,429.0533,0.9117852,424.1692
4/22/2019 3:25:41 PM,442.4689,8.74645,456.008,429.0526,0.9117746,424.1686
4/22/2019 3:25:41 PM,442.4689,8.74645,456.008,429.0526,0.9117746,424.1686
4/22/2019 3:25:41 PM,442.4689,8.74645,456.008,429.0526,0.9117746,424.1686
4/22/2019 3:25:41 PM,442.4689,8.74645,456.008,429.0526,0.9117746,424.1686
4/22/2019 3:25:41 PM,442.4905,8.741156,456.008,429.0529,0.9117541,424.1681
4/22/2019 3:25:41 PM,442.4905,8.741156,456.008,429.0529,0.9117541,424.1681
4/22/2019 3:25:41 PM,442.4905,8.741156,456.008,429.0529,0.9117541,424.1681
4/22/2019 3:25:41 PM,442.4905,8.741156,456.008,429.0529,0.9117541,424.1681
4/22/2019 3:25:41 PM,442.4905,8.741156,456.008,429.0529,0.9117541,424.1681
4/22/2019 3:25:41 PM,442.4833,8.737127,456.008,429.0533,0.9118099,424.1687
4/22/2019 3:25:41 PM,442.4833,8.737127,456.008,429.0533,0.9118099,424.1687
4/22/2019 3:25:41 PM,442.4833,8.737127,456.008,429.0533,0.9118099,424.1687
4/22/2019 3:25:41 PM,442.4833,8.737127,456.008,429.0533,0.9118099,424.1687
4/22/2019 3:25:41 PM,442.606,8.735322,456.008,429.0526,0.9118382,424.1686
4/22/2019 3:25:41 PM,442.606,8.735322,456.008,429.0526,0.9118382,424.1686
4/22/2019 3:25:41 PM,442.606,8.735322,456.008,429.0526,0.9118382,424.1686
4/22/2019 3:25:41 PM,442.5107,8.736173,456.008,429.0522,0.9118812,424.1687
4/22/2019 3:25:41 PM,442.5107,8.736173,456.008,429.0522,0.9118812,424.1687
4/22/2019 3:25:41 PM,442.5107,8.736173,456.008,429.0522,0.9118812,424.1687
4/22/2019 3:25:41 PM,442.5107,8.736173,456.008,429.0522,0.9118812,424.1687
4/22/2019 3:25:41 PM,442.4316,8.753694,456.008,429.0523,0.9117777,424.1687
4/22/2019 3:25:41 PM,442.4316,8.753694,456.008,429.0523,0.9117777,424.1687
4/22/2019 3:25:41 PM,442.4316,8.753694,456.008,429.0523,0.9117777,424.1687
4/22/2019 3:25:41 PM,442.5211,8.73887,456.008,429.0531,0.911782,424.1686
4/22/2019 3:25:41 PM,442.5211,8.73887,456.008,429.0531,0.911782,424.1686
4/22/2019 3:25:41 PM,442.5211,8.73887,456.008,429.0531,0.911782,424.1686
4/22/2019 3:25:41 PM,442.5211,8.73887,456.008,429.0531,0.911782,424.1686
4/22/2019 3:25:41 PM,442.5211,8.73887,456.008,429.0531,0.911782,424.1686
4/22/2019 3:25:41 PM,442.5226,8.75027,456.008,429.0526,0.91182,424.1684
4/22/2019 3:25:41 PM,442.5226,8.75027,456.008,429.0526,0.91182,424.1684
4/22/2019 3:25:41 PM,442.5226,8.75027,456.008,429.0526,0.91182,424.1684
4/22/2019 3:25:41 PM,442.5441,8.758289,456.008,429.0528,0.9119062,424.1683
4/22/2019 3:25:41 PM,442.5441,8.758289,456.008,429.0528,0.9119062,424.1683
4/22/2019 3:25:41 PM,442.5441,8.758289,456.008,429.0528,0.9119062,424.1683
4/22/2019 3:25:41 PM,442.5441,8.758289,456.008,429.0528,0.9119062,424.1683
4/22/2019 3:25:41 PM,442.5992,8.735932,456.008,429.0526,0.9117887,424.1684
4/22/2019 3:25:41 PM,442.5992,8.735932,456.008,429.0526,0.9117887,424.1684
4/22/2019 3:25:42 PM,442.5992,8.735932,456.008,429.0526,0.9117887,424.1684
4/22/2019 3:25:42 PM,442.5992,8.735932,456.008,429.0526,0.9117887,424.1684
4/22/2019 3:25:42 PM,442.5111,8.763422,456.008,429.0527,0.9117544,424.1684
4/22/2019 3:25:42 PM,442.5111,8.763422,456.008,429.0527,0.9117544,424.1684
4/22/2019 3:25:42 PM,442.5111,8.763422,456.008,429.0527,0.9117544,424.1684
4/22/2019 3:25:42 PM,442.5111,8.763422,456.008,429.0527,0.9117544,424.1684
4/22/2019 3:25:42 PM,442.5734,8.746737,456.008,429.0526,0.9117752,424.1686
4/22/2019 3:25:42 PM,442.5734,8.746737,456.008,429.0526,0.9117752,424.1686
4/22/2019 3:25:42 PM,442.5734,8.746737,456.008,429.0526,0.9117752,424.1686
4/22/2019 3:25:42 PM,442.5734,8.746737,456.008,429.0526,0.9117752,424.1686
4/22/2019 3:25:42 PM,442.5781,8.762393,456.008,429.0528,0.9117909,424.1685
4/22/2019 3:25:42 PM,442.5781,8.762393,456.008,429.0528,0.9117909,424.1685
4/22/2019 3:25:42 PM,442.5781,8.762393,456.008,429.0528,0.9117909,424.1685
4/22/2019 3:25:42 PM,442.5613,8.748777,456.008,429.0529,0.9118495,424.1688
4/22/2019 3:25:42 PM,442.5613,8.748777,456.008,429.0529,0.9118495,424.1688
4/22/2019 3:25:42 PM,442.5613,8.748777,456.008,429.0529,0.9118495,424.1688
4/22/2019 3:25:42 PM,442.5613,8.748777,456.008,429.0529,0.9118495,424.1688
4/22/2019 3:25:42 PM,442.5686,8.760714,456.008,429.0529,0.9117314,424.169
4/22/2019 3:25:42 PM,442.5686,8.760714,456.008,429.0529,0.9117314,424.169
4/22/2019 3:25:42 PM,442.5686,8.760714,456.008,429.0529,0.9117314,424.169
4/22/2019 3:25:42 PM,442.5686,8.760714,456.008,429.0529,0.9117314,424.169
4/22/2019 3:25:42 PM,442.4629,8.759751,456.008,429.053,0.9117017,424.1685
4/22/2019 3:25:42 PM,442.4629,8.759751,456.008,429.053,0.9117017,424.1685
4/22/2019 3:25:42 PM,442.4629,8.759751,456.008,429.053,0.9117017,424.1685
4/22/2019 3:25:42 PM,442.6182,8.744354,456.008,429.0529,0.9116554,424.1682
4/22/2019 3:25:42 PM,442.6182,8.744354,456.008,429.0529,0.9116554,424.1682
4/22/2019 3:25:42 PM,442.6182,8.744354,456.008,429.0529,0.9116554,424.1682
4/22/2019 3:25:42 PM,442.6182,8.744354,456.008,429.0529,0.9116554,424.1682
4/22/2019 3:25:42 PM,442.5071,8.748417,456.008,429.053,0.9117159,424.1682
4/22/2019 3:25:42 PM,442.5071,8.748417,456.008,429.053,0.9117159,424.1682
4/22/2019 3:25:42 PM,442.5071,8.748417,456.008,429.053,0.9117159,424.1682
4/22/2019 3:25:42 PM,442.5071,8.748417,456.008,429.053,0.9117159,424.1682
4/22/2019 3:25:42 PM,442.5061,8.740388,456.008,429.0535,0.9117438,424.1681
4/22/2019 3:25:42 PM,442.5061,8.740388,456.008,429.0535,0.9117438,424.1681
4/22/2019 3:25:42 PM,442.5061,8.740388,456.008,429.0535,0.9117438,424.1681
4/22/2019 3:25:42 PM,442.5061,8.740388,456.008,429.0535,0.9117438,424.1681
4/22/2019 3:25:42 PM,442.5551,8.748202,456.008,429.0534,0.9117674,424.1683
4/22/2019 3:25:42 PM,442.5551,8.748202,456.008,429.0534,0.9117674,424.1683
4/22/2019 3:25:42 PM,442.5551,8.748202,456.008,429.0534,0.9117674,424.1683
4/22/2019 3:25:42 PM,442.4966,8.740556,456.008,429.0531,0.9117288,424.1687
4/22/2019 3:25:42 PM,442.4966,8.740556,456.008,429.0531,0.9117288,424.1687
4/22/2019 3:25:42 PM,442.4966,8.740556,456.008,429.0531,0.9117288,424.1687
4/22/2019 3:25:42 PM,442.4966,8.740556,456.008,429.0531,0.9117288,424.1687
4/22/2019 3:25:42 PM,442.5076,8.741072,456.008,429.0531,0.9117443,424.1688
4/22/2019 3:25:42 PM,442.5076,8.741072,456.008,429.0531,0.9117443,424.1688
4/22/2019 3:25:42 PM,442.5076,8.741072,456.008,429.0531,0.9117443,424.1688
4/22/2019 3:25:43 PM,442.5259,8.75536,456.008,429.0529,0.9117938,424.1689
4/22/2019 3:25:43 PM,442.5259,8.75536,456.008,429.0529,0.9117938,424.1689
4/22/2019 3:25:43 PM,442.5259,8.75536,456.008,429.0529,0.9117938,424.1689
4/22/2019 3:25:43 PM,442.5259,8.75536,456.008,429.0529,0.9117938,424.1689
4/22/2019 3:25:43 PM,442.5756,8.746862,456.008,429.0529,0.9117714,424.1693
4/22/2019 3:25:43 PM,442.5756,8.746862,456.008,429.0529,0.9117714,424.1693
4/22/2019 3:25:43 PM,442.5756,8.746862,456.008,429.0529,0.9117714,424.1693
4/22/2019 3:25:43 PM,442.5756,8.746862,456.008,429.0529,0.9117714,424.1693
4/22/2019 3:25:43 PM,442.574,8.749241,456.008,429.053,0.9117259,424.1686
4/22/2019 3:25:43 PM,442.574,8.749241,456.008,429.053,0.9117259,424.1686
4/22/2019 3:25:43 PM,442.574,8.749241,456.008,429.053,0.9117259,424.1686
4/22/2019 3:25:43 PM,442.574,8.749241,456.008,429.053,0.9117259,424.1686
4/22/2019 3:25:43 PM,442.574,8.749241,456.008,429.053,0.9117259,424.1686
4/22/2019 3:25:43 PM,442.5225,8.752727,456.008,429.0532,0.9117369,424.168
4/22/2019 3:25:43 PM,442.5225,8.752727,456.008,429.0532,0.9117369,424.168
4/22/2019 3:25:43 PM,442.5225,8.752727,456.008,429.0532,0.9117369,424.168
4/22/2019 3:25:43 PM,442.5225,8.752727,456.008,429.0532,0.9117369,424.168
4/22/2019 3:25:43 PM,442.5226,8.751488,456.008,429.0524,0.911709,424.1679
4/22/2019 3:25:43 PM,442.5226,8.751488,456.008,429.0524,0.911709,424.1679
4/22/2019 3:25:43 PM,442.5226,8.751488,456.008,429.0524,0.911709,424.1679
4/22/2019 3:25:43 PM,442.5226,8.751488,456.008,429.0524,0.911709,424.1679
4/22/2019 3:25:43 PM,442.4892,8.756724,456.008,429.0526,0.9117802,424.1684
4/22/2019 3:25:43 PM,442.4892,8.756724,456.008,429.0526,0.9117802,424.1684
4/22/2019 3:25:43 PM,442.4892,8.756724,456.008,429.0526,0.9117802,424.1684
4/22/2019 3:25:43 PM,442.5147,8.758297,456.008,429.0531,0.9116594,424.1683
4/22/2019 3:25:43 PM,442.5147,8.758297,456.008,429.0531,0.9116594,424.1683
4/22/2019 3:25:43 PM,442.5147,8.758297,456.008,429.0531,0.9116594,424.1683
4/22/2019 3:25:43 PM,442.5147,8.758297,456.008,429.0531,0.9116594,424.1683
4/22/2019 3:25:43 PM,442.6579,8.749598,456.008,429.0529,0.9116929,424.1686
4/22/2019 3:25:43 PM,442.6579,8.749598,456.008,429.0529,0.9116929,424.1686
4/22/2019 3:25:43 PM,442.6579,8.749598,456.008,429.0529,0.9116929,424.1686
4/22/2019 3:25:43 PM,442.6579,8.749598,456.008,429.0529,0.9116929,424.1686
4/22/2019 3:25:43 PM,442.5852,8.737479,456.008,429.0532,0.9117534,424.1687
4/22/2019 3:25:43 PM,442.5852,8.737479,456.008,429.0532,0.9117534,424.1687
4/22/2019 3:25:43 PM,442.5852,8.737479,456.008,429.0532,0.9117534,424.1687
4/22/2019 3:25:43 PM,442.5852,8.737479,456.008,429.0532,0.9117534,424.1687
4/22/2019 3:25:43 PM,442.5439,8.737358,456.008,429.0529,0.9118024,424.1687
4/22/2019 3:25:43 PM,442.5439,8.737358,456.008,429.0529,0.9118024,424.1687
4/22/2019 3:25:43 PM,442.5439,8.737358,456.008,429.0529,0.9118024,424.1687
4/22/2019 3:25:43 PM,442.5545,8.755465,456.008,429.0533,0.911732,424.1689
4/22/2019 3:25:43 PM,442.5545,8.755465,456.008,429.0533,0.911732,424.1689
4/22/2019 3:25:43 PM,442.5545,8.755465,456.008,429.0533,0.911732,424.1689
4/22/2019 3:25:43 PM,442.5545,8.755465,456.008,429.0533,0.911732,424.1689
4/22/2019 3:25:44 PM,442.4936,8.752926,456.008,429.0531,0.9117295,424.1687
4/22/2019 3:25:44 PM,442.4936,8.752926,456.008,429.0531,0.9117295,424.1687
4/22/2019 3:25:44 PM,442.4936,8.752926,456.008,429.0531,0.9117295,424.1687
4/22/2019 3:25:44 PM,442.6189,8.755422,456.008,429.0526,0.9117631,424.1689
4/22/2019 3:25:44 PM,442.6189,8.755422,456.008,429.0526,0.9117631,424.1689
4/22/2019 3:25:44 PM,442.6189,8.755422,456.008,429.0526,0.9117631,424.1689
4/22/2019 3:25:44 PM,442.6189,8.755422,456.008,429.0526,0.9117631,424.1689
4/22/2019 3:25:44 PM,442.6189,8.755422,456.008,429.0526,0.9117631,424.1689
4/22/2019 3:25:44 PM,442.5388,8.740892,456.008,429.0523,0.9118905,424.1689
4/22/2019 3:25:44 PM,442.5388,8.740892,456.008,429.0523,0.9118905,424.1689
4/22/2019 3:25:44 PM,442.5388,8.740892,456.008,429.0523,0.9118905,424.1689
4/22/2019 3:25:44 PM,442.5388,8.740892,456.008,429.0523,0.9118905,424.1689
4/22/2019 3:25:44 PM,442.5467,8.743475,456.008,429.0526,0.911814,424.168
4/22/2019 3:25:44 PM,442.5467,8.743475,456.008,429.0526,0.911814,424.168
4/22/2019 3:25:44 PM,442.5467,8.743475,456.008,429.0526,0.911814,424.168
4/22/2019 3:25:44 PM,442.5467,8.743475,456.008,429.0526,0.911814,424.168
4/22/2019 3:25:44 PM,442.5586,8.750919,456.008,429.0525,0.9118401,424.1684
4/22/2019 3:25:44 PM,442.5586,8.750919,456.008,429.0525,0.9118401,424.1684
4/22/2019 3:25:44 PM,442.5586,8.750919,456.008,429.0525,0.9118401,424.1684
4/22/2019 3:25:44 PM,442.5586,8.750919,456.008,429.0525,0.9118401,424.1684
4/22/2019 3:25:44 PM,442.4532,8.737998,456.008,429.0529,0.9117976,424.1687
4/22/2019 3:25:44 PM,442.4532,8.737998,456.008,429.0529,0.9117976,424.1687
4/22/2019 3:25:44 PM,442.4532,8.737998,456.008,429.0529,0.9117976,424.1687
4/22/2019 3:25:44 PM,442.5035,8.741131,456.008,429.0528,0.9118665,424.1689
4/22/2019 3:25:44 PM,442.5035,8.741131,456.008,429.0528,0.9118665,424.1689
4/22/2019 3:25:44 PM,442.5035,8.741131,456.008,429.0528,0.9118665,424.1689
4/22/2019 3:25:44 PM,442.5035,8.741131,456.008,429.0528,0.9118665,424.1689
4/22/2019 3:25:44 PM,442.5231,8.74658,456.008,429.0523,0.9118472,424.1683
4/22/2019 3:25:44 PM,442.5231,8.74658,456.008,429.0523,0.9118472,424.1683
4/22/2019 3:25:44 PM,442.5231,8.74658,456.008,429.0523,0.9118472,424.1683
4/22/2019 3:25:44 PM,442.5231,8.74658,456.008,429.0523,0.9118472,424.1683
4/22/2019 3:25:44 PM,442.5807,8.742869,456.008,429.0523,0.9117546,424.1682
4/22/2019 3:25:44 PM,442.5807,8.742869,456.008,429.0523,0.9117546,424.1682
4/22/2019 3:25:44 PM,442.5807,8.742869,456.008,429.0523,0.9117546,424.1682
