Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/23/2019 5:20:26 PM,438.1214,0.09976007,439.3044,431.8243,2.051435,439.9174
4/23/2019 5:20:26 PM,438.1214,0.09976007,439.3044,431.8243,2.051435,439.9174
4/23/2019 5:20:26 PM,438.1214,0.09976007,439.3044,431.8243,2.051435,439.9174
4/23/2019 5:20:26 PM,438.1214,0.09976007,439.3044,431.8243,2.051435,439.9174
4/23/2019 5:20:26 PM,438.1721,0.09976004,439.1652,431.8305,2.051363,439.7781
4/23/2019 5:20:26 PM,438.1721,0.09976004,439.1652,431.8305,2.051363,439.7781
4/23/2019 5:20:26 PM,438.1721,0.09976004,439.1652,431.8305,2.051363,439.7781
4/23/2019 5:20:26 PM,438.1721,0.09976004,439.1652,431.8305,2.051363,439.7781
4/23/2019 5:20:26 PM,438.2318,0.09976001,438.9792,431.844,2.048352,439.4728
4/23/2019 5:20:26 PM,438.2318,0.09976001,438.9792,431.844,2.048352,439.4728
4/23/2019 5:20:26 PM,438.2318,0.09976001,438.9792,431.844,2.048352,439.4728
4/23/2019 5:20:26 PM,438.2318,0.09976001,438.9792,431.844,2.048352,439.4728
4/23/2019 5:20:26 PM,438.2318,0.09976001,438.9792,431.844,2.048352,439.4728
4/23/2019 5:20:26 PM,438.1201,0.09975992,438.4299,431.8675,2.044611,439.1248
4/23/2019 5:20:26 PM,438.1201,0.09975992,438.4299,431.8675,2.044611,439.1248
4/23/2019 5:20:26 PM,438.1201,0.09975992,438.4299,431.8675,2.044611,439.1248
4/23/2019 5:20:26 PM,438.1201,0.09975992,438.4299,431.8675,2.044611,439.1248
4/23/2019 5:20:26 PM,438.1649,0.09975985,437.7136,431.8831,2.043881,438.7974
4/23/2019 5:20:26 PM,438.1649,0.09975985,437.7136,431.8831,2.043881,438.7974
4/23/2019 5:20:26 PM,438.1649,0.09975985,437.7136,431.8831,2.043881,438.7974
4/23/2019 5:20:26 PM,438.1649,0.09975985,437.7136,431.8831,2.043881,438.7974
4/23/2019 5:20:26 PM,438.1649,0.09975985,437.7136,431.8831,2.043881,438.7974
4/23/2019 5:20:26 PM,438.1868,0.09975984,437.4487,431.8943,2.044365,438.5748
4/23/2019 5:20:26 PM,438.1868,0.09975984,437.4487,431.8943,2.044365,438.5748
4/23/2019 5:20:26 PM,438.1868,0.09975984,437.4487,431.8943,2.044365,438.5748
4/23/2019 5:20:26 PM,438.1868,0.09975984,437.4487,431.8943,2.044365,438.5748
4/23/2019 5:20:26 PM,438.2663,0.09975985,437.3894,431.884,2.043482,438.4002
4/23/2019 5:20:26 PM,438.2663,0.09975985,437.3894,431.884,2.043482,438.4002
4/23/2019 5:20:26 PM,438.2663,0.09975985,437.3894,431.884,2.043482,438.4002
4/23/2019 5:20:26 PM,438.2663,0.09975985,437.3894,431.884,2.043482,438.4002
4/23/2019 5:20:26 PM,438.2663,0.09975985,437.3894,431.884,2.043482,438.4002
4/23/2019 5:20:26 PM,438.5464,0.09975984,437.256,431.872,2.043077,438.3116
4/23/2019 5:20:26 PM,438.5464,0.09975984,437.256,431.872,2.043077,438.3116
4/23/2019 5:20:26 PM,438.5464,0.09975984,437.256,431.872,2.043077,438.3116
4/23/2019 5:20:26 PM,438.5464,0.09975984,437.256,431.872,2.043077,438.3116
4/23/2019 5:20:27 PM,439.0376,0.09975985,437.1343,431.8665,2.046818,438.3094
4/23/2019 5:20:27 PM,439.0376,0.09975985,437.1343,431.8665,2.046818,438.3094
4/23/2019 5:20:27 PM,439.0376,0.09975985,437.1343,431.8665,2.046818,438.3094
4/23/2019 5:20:27 PM,439.0376,0.09975985,437.1343,431.8665,2.046818,438.3094
4/23/2019 5:20:27 PM,439.0376,0.09975985,437.1343,431.8665,2.046818,438.3094
4/23/2019 5:20:27 PM,439.3677,0.09975985,437.1175,431.8606,2.049477,438.3224
4/23/2019 5:20:27 PM,439.3677,0.09975985,437.1175,431.8606,2.049477,438.3224
4/23/2019 5:20:27 PM,439.3677,0.09975985,437.1175,431.8606,2.049477,438.3224
4/23/2019 5:20:27 PM,439.3677,0.09975985,437.1175,431.8606,2.049477,438.3224
4/23/2019 5:20:27 PM,439.5126,0.09975985,437.1522,431.8552,2.050474,438.3332
4/23/2019 5:20:27 PM,439.5126,0.09975985,437.1522,431.8552,2.050474,438.3332
4/23/2019 5:20:27 PM,439.5126,0.09975985,437.1522,431.8552,2.050474,438.3332
4/23/2019 5:20:27 PM,439.5126,0.09975985,437.1522,431.8552,2.050474,438.3332
4/23/2019 5:20:27 PM,439.5126,0.09975985,437.1522,431.8552,2.050474,438.3332
4/23/2019 5:20:27 PM,439.774,0.09975985,436.9601,431.8456,2.052011,438.3194
4/23/2019 5:20:27 PM,439.774,0.09975985,436.9601,431.8456,2.052011,438.3194
4/23/2019 5:20:27 PM,439.774,0.09975985,436.9601,431.8456,2.052011,438.3194
4/23/2019 5:20:27 PM,439.774,0.09975985,436.9601,431.8456,2.052011,438.3194
4/23/2019 5:20:27 PM,440.1456,0.09975985,436.4448,431.8218,2.053814,438.254
4/23/2019 5:20:27 PM,440.1456,0.09975985,436.4448,431.8218,2.053814,438.254
4/23/2019 5:20:27 PM,440.1456,0.09975985,436.4448,431.8218,2.053814,438.254
4/23/2019 5:20:27 PM,440.1456,0.09975985,436.4448,431.8218,2.053814,438.254
4/23/2019 5:20:27 PM,440.1456,0.09975985,436.4448,431.8218,2.053814,438.254
4/23/2019 5:20:27 PM,440.8443,0.09975984,435.6194,431.7744,2.057695,438.1019
4/23/2019 5:20:27 PM,440.8443,0.09975984,435.6194,431.7744,2.057695,438.1019
4/23/2019 5:20:27 PM,440.8443,0.09975984,435.6194,431.7744,2.057695,438.1019
4/23/2019 5:20:27 PM,440.8443,0.09975984,435.6194,431.7744,2.057695,438.1019
4/23/2019 5:20:27 PM,441.7033,0.2049154,435,431.7171,2.061451,437.9488
4/23/2019 5:20:27 PM,441.7033,0.2049154,435,431.7171,2.061451,437.9488
4/23/2019 5:20:27 PM,441.7033,0.2049154,435,431.7171,2.061451,437.9488
4/23/2019 5:20:27 PM,441.7033,0.2049154,435,431.7171,2.061451,437.9488
4/23/2019 5:20:27 PM,441.7033,0.2049154,435,431.7171,2.061451,437.9488
4/23/2019 5:20:28 PM,432.0031,2.017155,437.7315,431.6683,2.06878,437.8277
4/23/2019 5:20:28 PM,432.0031,2.017155,437.7315,431.6683,2.06878,437.8277
4/23/2019 5:20:28 PM,432.0031,2.017155,437.7315,431.6683,2.06878,437.8277
4/23/2019 5:20:28 PM,432.0031,2.017155,437.7315,431.6683,2.06878,437.8277
4/23/2019 5:20:28 PM,431.9435,2.023451,437.6645,431.632,2.072649,437.7479
4/23/2019 5:20:28 PM,432.0277,2.010136,437.642,431.632,2.072649,437.7479
4/23/2019 5:20:28 PM,432.0277,2.010136,437.642,431.632,2.072649,437.7479
4/23/2019 5:20:28 PM,432.0277,2.010136,437.642,431.632,2.072649,437.7479
4/23/2019 5:20:28 PM,432.0277,2.010136,437.642,431.632,2.072649,437.7479
4/23/2019 5:20:28 PM,442.495,0.217803,435,431.581,2.073552,437.733
4/23/2019 5:20:28 PM,442.495,0.217803,435,431.581,2.073552,437.733
4/23/2019 5:20:28 PM,442.495,0.217803,435,431.581,2.073552,437.733
4/23/2019 5:20:28 PM,442.495,0.217803,435,431.581,2.073552,437.733
4/23/2019 5:20:28 PM,442.1942,0.2233856,435,431.5211,2.080107,437.7982
4/23/2019 5:20:28 PM,442.1942,0.2233856,435,431.5211,2.080107,437.7982
4/23/2019 5:20:28 PM,442.1942,0.2233856,435,431.5211,2.080107,437.7982
4/23/2019 5:20:28 PM,442.1942,0.2233856,435,431.5211,2.080107,437.7982
4/23/2019 5:20:28 PM,442.1942,0.2233856,435,431.5211,2.080107,437.7982
4/23/2019 5:20:28 PM,442.6181,0.1935962,435,431.4734,2.08025,437.8876
4/23/2019 5:20:28 PM,442.6181,0.1935962,435,431.4734,2.08025,437.8876
4/23/2019 5:20:28 PM,442.6181,0.1935962,435,431.4734,2.08025,437.8876
4/23/2019 5:20:28 PM,442.6181,0.1935962,435,431.4734,2.08025,437.8876
4/23/2019 5:20:28 PM,442.5213,0.09975984,435.6198,431.429,2.078756,437.9636
4/23/2019 5:20:28 PM,442.5213,0.09975984,435.6198,431.429,2.078756,437.9636
4/23/2019 5:20:28 PM,442.5213,0.09975984,435.6198,431.429,2.078756,437.9636
4/23/2019 5:20:28 PM,442.5213,0.09975984,435.6198,431.429,2.078756,437.9636
4/23/2019 5:20:28 PM,442.5213,0.09975984,435.6198,431.429,2.078756,437.9636
4/23/2019 5:20:28 PM,431.6937,2.038629,437.9395,431.387,2.08491,437.9959
4/23/2019 5:20:28 PM,431.6937,2.038629,437.9395,431.387,2.08491,437.9959
4/23/2019 5:20:28 PM,431.6937,2.038629,437.9395,431.387,2.08491,437.9959
4/23/2019 5:20:28 PM,431.6937,2.038629,437.9395,431.387,2.08491,437.9959
4/23/2019 5:20:28 PM,431.698,2.036294,437.9125,431.3884,2.083539,437.9686
4/23/2019 5:20:28 PM,431.7114,2.034245,437.91,431.3884,2.083539,437.9686
4/23/2019 5:20:28 PM,431.7114,2.034245,437.91,431.3884,2.083539,437.9686
4/23/2019 5:20:28 PM,431.7114,2.034245,437.91,431.3884,2.083539,437.9686
4/23/2019 5:20:29 PM,431.7114,2.034245,437.91,431.3884,2.083539,437.9686
4/23/2019 5:20:29 PM,443.3289,0.09975983,435.5487,431.4199,2.084326,437.8888
4/23/2019 5:20:29 PM,443.3289,0.09975983,435.5487,431.4199,2.084326,437.8888
4/23/2019 5:20:29 PM,443.3289,0.09975983,435.5487,431.4199,2.084326,437.8888
4/23/2019 5:20:29 PM,443.3289,0.09975983,435.5487,431.4199,2.084326,437.8888
4/23/2019 5:20:29 PM,442.219,0.09975985,435.588,431.4549,2.081257,437.8039
4/23/2019 5:20:29 PM,442.219,0.09975985,435.588,431.4549,2.081257,437.8039
4/23/2019 5:20:29 PM,442.219,0.09975985,435.588,431.4549,2.081257,437.8039
4/23/2019 5:20:29 PM,442.219,0.09975985,435.588,431.4549,2.081257,437.8039
4/23/2019 5:20:29 PM,442.219,0.09975985,435.588,431.4549,2.081257,437.8039
4/23/2019 5:20:29 PM,441.5946,0.09975984,435.8381,431.4934,2.080472,437.7215
4/23/2019 5:20:29 PM,441.5946,0.09975984,435.8381,431.4934,2.080472,437.7215
4/23/2019 5:20:29 PM,441.5946,0.09975984,435.8381,431.4934,2.080472,437.7215
4/23/2019 5:20:29 PM,441.5946,0.09975984,435.8381,431.4934,2.080472,437.7215
4/23/2019 5:20:29 PM,441.4264,0.09975983,435.9102,431.5394,2.079772,437.6698
4/23/2019 5:20:29 PM,441.4264,0.09975983,435.9102,431.5394,2.079772,437.6698
4/23/2019 5:20:29 PM,441.4264,0.09975983,435.9102,431.5394,2.079772,437.6698
4/23/2019 5:20:29 PM,441.4264,0.09975983,435.9102,431.5394,2.079772,437.6698
4/23/2019 5:20:29 PM,441.4264,0.09975983,435.9102,431.5394,2.079772,437.6698
4/23/2019 5:20:29 PM,440.8196,0.09975984,436.2661,431.5993,2.076331,437.6297
4/23/2019 5:20:29 PM,440.8196,0.09975984,436.2661,431.5993,2.076331,437.6297
4/23/2019 5:20:29 PM,440.8196,0.09975984,436.2661,431.5993,2.076331,437.6297
4/23/2019 5:20:29 PM,440.8196,0.09975984,436.2661,431.5993,2.076331,437.6297
4/23/2019 5:20:29 PM,440.7108,0.09975983,436.3411,431.6302,2.075694,437.5962
4/23/2019 5:20:29 PM,440.7108,0.09975983,436.3411,431.6302,2.075694,437.5962
4/23/2019 5:20:29 PM,440.7108,0.09975983,436.3411,431.6302,2.075694,437.5962
4/23/2019 5:20:29 PM,440.7108,0.09975983,436.3411,431.6302,2.075694,437.5962
4/23/2019 5:20:29 PM,440.7108,0.09975983,436.3411,431.6302,2.075694,437.5962
4/23/2019 5:20:29 PM,440.8753,0.09975984,436.3806,431.6429,2.076185,437.5742
4/23/2019 5:20:29 PM,440.8753,0.09975984,436.3806,431.6429,2.076185,437.5742
4/23/2019 5:20:29 PM,440.8753,0.09975984,436.3806,431.6429,2.076185,437.5742
4/23/2019 5:20:29 PM,440.8753,0.09975984,436.3806,431.6429,2.076185,437.5742
4/23/2019 5:20:30 PM,441.1176,0.09975984,436.3623,431.6367,2.076599,437.559
4/23/2019 5:20:30 PM,441.1176,0.09975984,436.3623,431.6367,2.076599,437.559
4/23/2019 5:20:30 PM,441.1176,0.09975984,436.3623,431.6367,2.076599,437.559
4/23/2019 5:20:30 PM,441.1176,0.09975984,436.3623,431.6367,2.076599,437.559
4/23/2019 5:20:30 PM,441.1176,0.09975984,436.3623,431.6367,2.076599,437.559
4/23/2019 5:20:30 PM,441.0782,0.09975985,436.4751,431.6203,2.077138,437.5649
4/23/2019 5:20:30 PM,441.0782,0.09975985,436.4751,431.6203,2.077138,437.5649
4/23/2019 5:20:30 PM,441.0782,0.09975985,436.4751,431.6203,2.077138,437.5649
4/23/2019 5:20:30 PM,441.0782,0.09975985,436.4751,431.6203,2.077138,437.5649
4/23/2019 5:20:30 PM,441.6036,0.09975985,436.5165,431.601,2.07868,437.59
4/23/2019 5:20:30 PM,441.6036,0.09975985,436.5165,431.601,2.07868,437.59
4/23/2019 5:20:30 PM,441.6036,0.09975985,436.5165,431.601,2.07868,437.59
4/23/2019 5:20:30 PM,441.6036,0.09975985,436.5165,431.601,2.07868,437.59
4/23/2019 5:20:30 PM,441.6036,0.09975985,436.5165,431.601,2.07868,437.59
4/23/2019 5:20:30 PM,442.0396,0.09975984,436.5734,431.5936,2.079759,437.6324
4/23/2019 5:20:30 PM,442.0396,0.09975984,436.5734,431.5936,2.079759,437.6324
4/23/2019 5:20:30 PM,442.0396,0.09975984,436.5734,431.5936,2.079759,437.6324
4/23/2019 5:20:30 PM,442.0396,0.09975984,436.5734,431.5936,2.079759,437.6324
4/23/2019 5:20:30 PM,442.2516,0.09975984,436.8058,431.61,2.081042,437.6877
4/23/2019 5:20:30 PM,442.2516,0.09975984,436.8058,431.61,2.081042,437.6877
4/23/2019 5:20:30 PM,442.2516,0.09975984,436.8058,431.61,2.081042,437.6877
4/23/2019 5:20:30 PM,442.2516,0.09975984,436.8058,431.61,2.081042,437.6877
4/23/2019 5:20:30 PM,442.2516,0.09975984,436.8058,431.61,2.081042,437.6877
4/23/2019 5:20:30 PM,442.9243,0.09975985,437.0917,431.6732,2.08349,437.737
4/23/2019 5:20:30 PM,442.9243,0.09975985,437.0917,431.6732,2.08349,437.737
4/23/2019 5:20:30 PM,442.9243,0.09975985,437.0917,431.6732,2.08349,437.737
4/23/2019 5:20:30 PM,442.9243,0.09975985,437.0917,431.6732,2.08349,437.737
4/23/2019 5:20:30 PM,432.126,2.01434,437.8122,431.7743,2.075074,437.8199
4/23/2019 5:20:30 PM,443.2133,0.09975984,437.5681,431.7743,2.075074,437.8199
4/23/2019 5:20:30 PM,443.2133,0.09975984,437.5681,431.7743,2.075074,437.8199
4/23/2019 5:20:30 PM,443.2133,0.09975984,437.5681,431.7743,2.075074,437.8199
4/23/2019 5:20:30 PM,443.2133,0.09975984,437.5681,431.7743,2.075074,437.8199
4/23/2019 5:20:31 PM,442.4235,0.09975985,437.7601,431.855,2.070366,438.0483
4/23/2019 5:20:31 PM,442.4235,0.09975985,437.7601,431.855,2.070366,438.0483
4/23/2019 5:20:31 PM,442.4235,0.09975985,437.7601,431.855,2.070366,438.0483
4/23/2019 5:20:31 PM,442.4235,0.09975985,437.7601,431.855,2.070366,438.0483
4/23/2019 5:20:31 PM,444.5569,0.09975984,437.2033,431.8641,2.067575,438.3172
4/23/2019 5:20:31 PM,444.5569,0.09975984,437.2033,431.8641,2.067575,438.3172
4/23/2019 5:20:31 PM,444.5569,0.09975984,437.2033,431.8641,2.067575,438.3172
4/23/2019 5:20:31 PM,444.5569,0.09975984,437.2033,431.8641,2.067575,438.3172
4/23/2019 5:20:31 PM,444.5569,0.09975984,437.2033,431.8641,2.067575,438.3172
4/23/2019 5:20:31 PM,443.9643,0.09975985,436.6779,431.8966,2.072825,438.623
4/23/2019 5:20:31 PM,443.9643,0.09975985,436.6779,431.8966,2.072825,438.623
4/23/2019 5:20:31 PM,443.9643,0.09975985,436.6779,431.8966,2.072825,438.623
4/23/2019 5:20:31 PM,443.9643,0.09975985,436.6779,431.8966,2.072825,438.623
4/23/2019 5:20:31 PM,432.2894,2.014894,438.7233,431.9234,2.070843,438.8016
4/23/2019 5:20:31 PM,444.8159,0.09975984,436.0433,431.9234,2.070843,438.8016
4/23/2019 5:20:31 PM,444.8159,0.09975984,436.0433,431.9234,2.070843,438.8016
4/23/2019 5:20:31 PM,444.8159,0.09975984,436.0433,431.9234,2.070843,438.8016
4/23/2019 5:20:31 PM,444.8159,0.09975984,436.0433,431.9234,2.070843,438.8016
4/23/2019 5:20:31 PM,444.2042,0.09975984,435.6475,431.924,2.069785,438.8694
4/23/2019 5:20:31 PM,444.2042,0.09975984,435.6475,431.924,2.069785,438.8694
4/23/2019 5:20:31 PM,444.2042,0.09975984,435.6475,431.924,2.069785,438.8694
4/23/2019 5:20:31 PM,444.2042,0.09975984,435.6475,431.924,2.069785,438.8694
4/23/2019 5:20:31 PM,445.2662,0.3730215,435,431.9099,2.07616,438.8356
4/23/2019 5:20:31 PM,445.2662,0.3730215,435,431.9099,2.07616,438.8356
4/23/2019 5:20:31 PM,445.2662,0.3730215,435,431.9099,2.07616,438.8356
4/23/2019 5:20:31 PM,445.2662,0.3730215,435,431.9099,2.07616,438.8356
4/23/2019 5:20:31 PM,445.2662,0.3730215,435,431.9099,2.07616,438.8356
4/23/2019 5:20:31 PM,444.3945,0.7337109,435,431.9081,2.080442,438.7466
4/23/2019 5:20:31 PM,444.3945,0.7337109,435,431.9081,2.080442,438.7466
4/23/2019 5:20:31 PM,444.3945,0.7337109,435,431.9081,2.080442,438.7466
4/23/2019 5:20:31 PM,444.3945,0.7337109,435,431.9081,2.080442,438.7466
4/23/2019 5:20:31 PM,442.8285,0.9190707,435,431.9073,2.082647,438.5904
4/23/2019 5:20:32 PM,432.1169,2.060313,438.5215,431.9073,2.082647,438.5904
4/23/2019 5:20:32 PM,432.1169,2.060313,438.5215,431.9073,2.082647,438.5904
4/23/2019 5:20:32 PM,432.1169,2.060313,438.5215,431.9073,2.082647,438.5904
4/23/2019 5:20:32 PM,432.1169,2.060313,438.5215,431.9073,2.082647,438.5904
4/23/2019 5:20:32 PM,432.0257,2.070969,438.3525,431.8904,2.084842,438.4019
4/23/2019 5:20:32 PM,432.0257,2.070969,438.3525,431.8904,2.084842,438.4019
4/23/2019 5:20:32 PM,432.0257,2.070969,438.3525,431.8904,2.084842,438.4019
4/23/2019 5:20:32 PM,432.0257,2.070969,438.3525,431.8904,2.084842,438.4019
4/23/2019 5:20:32 PM,441.21,1.174302,435,431.8807,2.085337,438.2325
4/23/2019 5:20:32 PM,431.9742,2.076208,438.2001,431.8807,2.085337,438.2325
4/23/2019 5:20:32 PM,431.9742,2.076208,438.2001,431.8807,2.085337,438.2325
4/23/2019 5:20:32 PM,431.9742,2.076208,438.2001,431.8807,2.085337,438.2325
4/23/2019 5:20:32 PM,431.9742,2.076208,438.2001,431.8807,2.085337,438.2325
4/23/2019 5:20:32 PM,431.98,2.073224,438.0161,431.8817,2.083188,438.0481
4/23/2019 5:20:32 PM,431.98,2.073224,438.0161,431.8817,2.083188,438.0481
4/23/2019 5:20:32 PM,431.98,2.073224,438.0161,431.8817,2.083188,438.0481
4/23/2019 5:20:32 PM,431.98,2.073224,438.0161,431.8817,2.083188,438.0481
4/23/2019 5:20:32 PM,431.9768,2.071715,437.9313,431.8894,2.081385,437.957
4/23/2019 5:20:32 PM,432.0228,2.066627,437.9178,431.8894,2.081385,437.957
4/23/2019 5:20:32 PM,432.0228,2.066627,437.9178,431.8894,2.081385,437.957
4/23/2019 5:20:32 PM,432.0228,2.066627,437.9178,431.8894,2.081385,437.957
4/23/2019 5:20:32 PM,432.0228,2.066627,437.9178,431.8894,2.081385,437.957
4/23/2019 5:20:32 PM,432.0568,2.058924,437.8481,431.8916,2.078555,437.8919
4/23/2019 5:20:32 PM,432.0568,2.058924,437.8481,431.8916,2.078555,437.8919
4/23/2019 5:20:32 PM,432.0568,2.058924,437.8481,431.8916,2.078555,437.8919
4/23/2019 5:20:32 PM,432.0568,2.058924,437.8481,431.8916,2.078555,437.8919
4/23/2019 5:20:32 PM,432.0555,2.056869,437.834,431.8885,2.077,437.8727
4/23/2019 5:20:32 PM,432.0642,2.055821,437.832,431.8885,2.077,437.8727
4/23/2019 5:20:32 PM,432.0642,2.055821,437.832,431.8885,2.077,437.8727
4/23/2019 5:20:32 PM,432.0642,2.055821,437.832,431.8885,2.077,437.8727
4/23/2019 5:20:32 PM,432.0642,2.055821,437.832,431.8885,2.077,437.8727
4/23/2019 5:20:33 PM,432.0726,2.05155,437.8347,431.8818,2.075102,437.8745
4/23/2019 5:20:33 PM,432.0726,2.05155,437.8347,431.8818,2.075102,437.8745
4/23/2019 5:20:33 PM,432.0726,2.05155,437.8347,431.8818,2.075102,437.8745
4/23/2019 5:20:33 PM,432.0726,2.05155,437.8347,431.8818,2.075102,437.8745
4/23/2019 5:20:33 PM,432.0833,2.050609,437.8632,431.8753,2.075603,437.8993
4/23/2019 5:20:33 PM,432.0571,2.053764,437.8678,431.8753,2.075603,437.8993
4/23/2019 5:20:33 PM,432.0571,2.053764,437.8678,431.8753,2.075603,437.8993
4/23/2019 5:20:33 PM,432.0571,2.053764,437.8678,431.8753,2.075603,437.8993
4/23/2019 5:20:33 PM,432.0571,2.053764,437.8678,431.8753,2.075603,437.8993
4/23/2019 5:20:33 PM,432.0064,2.064236,437.9223,431.8791,2.07745,437.9384
4/23/2019 5:20:33 PM,432.0064,2.064236,437.9223,431.8791,2.07745,437.9384
4/23/2019 5:20:33 PM,432.0064,2.064236,437.9223,431.8791,2.07745,437.9384
4/23/2019 5:20:33 PM,432.0064,2.064236,437.9223,431.8791,2.07745,437.9384
4/23/2019 5:20:33 PM,432.0104,2.066619,437.9667,431.8894,2.078433,437.9784
4/23/2019 5:20:33 PM,431.9969,2.067936,437.968,431.8894,2.078433,437.9784
4/23/2019 5:20:33 PM,431.9969,2.067936,437.968,431.8894,2.078433,437.9784
4/23/2019 5:20:33 PM,431.9969,2.067936,437.968,431.8894,2.078433,437.9784
4/23/2019 5:20:33 PM,431.9969,2.067936,437.968,431.8894,2.078433,437.9784
4/23/2019 5:20:33 PM,432.021,2.065331,438.0001,431.8928,2.078582,438.0091
4/23/2019 5:20:33 PM,432.021,2.065331,438.0001,431.8928,2.078582,438.0091
4/23/2019 5:20:33 PM,432.021,2.065331,438.0001,431.8928,2.078582,438.0091
4/23/2019 5:20:33 PM,432.021,2.065331,438.0001,431.8928,2.078582,438.0091
4/23/2019 5:20:33 PM,432.0211,2.065473,438.0306,431.8903,2.07925,438.0383
4/23/2019 5:20:33 PM,432.026,2.064962,438.0303,431.8903,2.07925,438.0383
4/23/2019 5:20:33 PM,432.026,2.064962,438.0303,431.8903,2.07925,438.0383
4/23/2019 5:20:33 PM,432.026,2.064962,438.0303,431.8903,2.07925,438.0383
4/23/2019 5:20:33 PM,432.026,2.064962,438.0303,431.8903,2.07925,438.0383
4/23/2019 5:20:33 PM,432.018,2.065511,438.0465,431.8805,2.079953,438.0549
4/23/2019 5:20:33 PM,432.018,2.065511,438.0465,431.8805,2.079953,438.0549
4/23/2019 5:20:33 PM,432.018,2.065511,438.0465,431.8805,2.079953,438.0549
4/23/2019 5:20:33 PM,432.018,2.065511,438.0465,431.8805,2.079953,438.0549
4/23/2019 5:20:33 PM,432.0178,2.065311,438.0511,431.8712,2.080332,438.0602
4/23/2019 5:20:34 PM,431.9997,2.067164,438.0522,431.8712,2.080332,438.0602
4/23/2019 5:20:34 PM,431.9997,2.067164,438.0522,431.8712,2.080332,438.0602
4/23/2019 5:20:34 PM,431.9997,2.067164,438.0522,431.8712,2.080332,438.0602
4/23/2019 5:20:34 PM,431.9997,2.067164,438.0522,431.8712,2.080332,438.0602
4/23/2019 5:20:34 PM,431.9829,2.068617,438.0481,431.8635,2.080616,438.0549
4/23/2019 5:20:34 PM,431.9829,2.068617,438.0481,431.8635,2.080616,438.0549
4/23/2019 5:20:34 PM,431.9829,2.068617,438.0481,431.8635,2.080616,438.0549
4/23/2019 5:20:34 PM,431.9829,2.068617,438.0481,431.8635,2.080616,438.0549
4/23/2019 5:20:34 PM,431.984,2.068596,438.04,431.8727,2.079963,438.0453
4/23/2019 5:20:34 PM,431.9963,2.067345,438.0395,431.8727,2.079963,438.0453
4/23/2019 5:20:34 PM,431.9963,2.067345,438.0395,431.8727,2.079963,438.0453
4/23/2019 5:20:34 PM,431.9963,2.067345,438.0395,431.8727,2.079963,438.0453
4/23/2019 5:20:34 PM,431.9963,2.067345,438.0395,431.8727,2.079963,438.0453
4/23/2019 5:20:34 PM,432.0082,2.066778,438.0392,431.8828,2.079673,438.0438
4/23/2019 5:20:34 PM,432.0082,2.066778,438.0392,431.8828,2.079673,438.0438
4/23/2019 5:20:34 PM,432.0082,2.066778,438.0392,431.8828,2.079673,438.0438
4/23/2019 5:20:34 PM,432.0082,2.066778,438.0392,431.8828,2.079673,438.0438
4/23/2019 5:20:34 PM,432.0073,2.067671,438.0496,431.8952,2.079282,438.0525
4/23/2019 5:20:34 PM,432.0247,2.065871,438.0492,431.8952,2.079282,438.0525
4/23/2019 5:20:34 PM,432.0247,2.065871,438.0492,431.8952,2.079282,438.0525
4/23/2019 5:20:34 PM,432.0247,2.065871,438.0492,431.8952,2.079282,438.0525
4/23/2019 5:20:34 PM,432.0247,2.065871,438.0492,431.8952,2.079282,438.0525
4/23/2019 5:20:34 PM,432.0418,2.065388,438.0738,431.9072,2.079458,438.0759
4/23/2019 5:20:34 PM,432.0418,2.065388,438.0738,431.9072,2.079458,438.0759
4/23/2019 5:20:34 PM,432.0418,2.065388,438.0738,431.9072,2.079458,438.0759
4/23/2019 5:20:34 PM,432.0418,2.065388,438.0738,431.9072,2.079458,438.0759
4/23/2019 5:20:34 PM,432.0379,2.067268,438.0967,431.912,2.080008,438.0974
4/23/2019 5:20:34 PM,432.0379,2.067266,438.0967,431.912,2.080008,438.0974
4/23/2019 5:20:34 PM,432.0379,2.067266,438.0967,431.912,2.080008,438.0974
4/23/2019 5:20:34 PM,432.0379,2.067266,438.0967,431.912,2.080008,438.0974
4/23/2019 5:20:34 PM,432.0379,2.067266,438.0967,431.912,2.080008,438.0974
4/23/2019 5:20:35 PM,432.0308,2.068849,438.1164,431.912,2.080523,438.1164
4/23/2019 5:20:35 PM,432.0308,2.068849,438.1164,431.912,2.080523,438.1164
4/23/2019 5:20:35 PM,432.0308,2.068849,438.1164,431.912,2.080523,438.1164
4/23/2019 5:20:35 PM,432.0308,2.068849,438.1164,431.912,2.080523,438.1164
4/23/2019 5:20:35 PM,432.0234,2.07035,438.1386,431.9087,2.081253,438.1381
4/23/2019 5:20:35 PM,432.0258,2.070127,438.1386,431.9087,2.081253,438.1381
4/23/2019 5:20:35 PM,432.0258,2.070127,438.1386,431.9087,2.081253,438.1381
4/23/2019 5:20:35 PM,432.0258,2.070127,438.1386,431.9087,2.081253,438.1381
4/23/2019 5:20:35 PM,432.0258,2.070127,438.1386,431.9087,2.081253,438.1381
4/23/2019 5:20:35 PM,432.0048,2.072233,438.1545,431.8982,2.081916,438.1532
4/23/2019 5:20:35 PM,432.0048,2.072233,438.1545,431.8982,2.081916,438.1532
4/23/2019 5:20:35 PM,432.0048,2.072233,438.1545,431.8982,2.081916,438.1532
4/23/2019 5:20:35 PM,432.0048,2.072233,438.1545,431.8982,2.081916,438.1532
