Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 4:23:24 PM,414,4.357815,433.8991,427.7787,0.9474719,424.6686
4/22/2019 4:23:24 PM,414,4.357815,433.8991,427.7787,0.9474719,424.6686
4/22/2019 4:23:24 PM,414,4.357815,433.8991,427.7787,0.9474719,424.6686
4/22/2019 4:23:24 PM,414,4.338027,433.8083,427.779,0.9474584,424.6686
4/22/2019 4:23:24 PM,414,4.338027,433.8083,427.779,0.9474584,424.6686
4/22/2019 4:23:24 PM,414,4.338027,433.8083,427.779,0.9474584,424.6686
4/22/2019 4:23:24 PM,414,4.338027,433.8083,427.779,0.9474584,424.6686
4/22/2019 4:23:24 PM,414,4.337726,433.8487,427.7782,0.9475355,424.6692
4/22/2019 4:23:24 PM,414,4.337726,433.8487,427.7782,0.9475355,424.6692
4/22/2019 4:23:24 PM,414,4.337726,433.8487,427.7782,0.9475355,424.6692
4/22/2019 4:23:24 PM,414,4.337726,433.8487,427.7782,0.9475355,424.6692
4/22/2019 4:23:24 PM,414,4.337726,433.8487,427.7782,0.9475355,424.6692
4/22/2019 4:23:24 PM,414,4.354091,433.8816,427.7783,0.9475191,424.6689
4/22/2019 4:23:24 PM,414,4.354091,433.8816,427.7783,0.9475191,424.6689
4/22/2019 4:23:24 PM,424.985,1.638163,426.5367,427.7783,0.9475191,424.6689
4/22/2019 4:23:24 PM,424.985,1.638163,426.5367,427.7783,0.9475191,424.6689
4/22/2019 4:23:24 PM,424.985,1.639375,426.5406,427.7784,0.947559,424.6697
4/22/2019 4:23:24 PM,424.985,1.639375,426.5406,427.7784,0.947559,424.6697
4/22/2019 4:23:24 PM,424.985,1.639375,426.5406,427.7784,0.947559,424.6697
4/22/2019 4:23:24 PM,424.985,1.639375,426.5406,427.7784,0.947559,424.6697
4/22/2019 4:23:24 PM,424.985,1.639375,426.5406,427.7784,0.947559,424.6697
4/22/2019 4:23:24 PM,424.985,1.638307,426.5433,427.7789,0.947625,424.67
4/22/2019 4:23:24 PM,424.985,1.638307,426.5433,427.7789,0.947625,424.67
4/22/2019 4:23:24 PM,424.985,1.638307,426.5433,427.7789,0.947625,424.67
4/22/2019 4:23:24 PM,424.985,1.638307,426.5433,427.7789,0.947625,424.67
4/22/2019 4:23:24 PM,424.985,1.641447,426.5456,427.7788,0.9476224,424.6692
4/22/2019 4:23:25 PM,424.985,1.641447,426.5456,427.7788,0.9476224,424.6692
4/22/2019 4:23:25 PM,424.985,1.641447,426.5456,427.7788,0.9476224,424.6692
4/22/2019 4:23:25 PM,424.8271,1.680651,426.6516,427.7788,0.9476224,424.6692
4/22/2019 4:23:25 PM,424.5293,1.754605,426.8517,427.7788,0.9476224,424.6692
4/22/2019 4:23:25 PM,424.2423,1.825806,427.0517,427.7787,0.9475477,424.6693
4/22/2019 4:23:25 PM,423.9454,1.899538,427.2517,427.7787,0.9475477,424.6693
4/22/2019 4:23:25 PM,414,4.369505,433.9519,427.7787,0.9475477,424.6693
4/22/2019 4:23:25 PM,414,4.369505,433.9519,427.7787,0.9475477,424.6693
4/22/2019 4:23:25 PM,414,4.361623,433.9077,427.7791,0.9475598,424.6692
4/22/2019 4:23:25 PM,414,4.361623,433.9077,427.7791,0.9475598,424.6692
4/22/2019 4:23:25 PM,414,4.361623,433.9077,427.7791,0.9475598,424.6692
4/22/2019 4:23:25 PM,414,4.361623,433.9077,427.7791,0.9475598,424.6692
4/22/2019 4:23:25 PM,414,4.361623,433.9077,427.7791,0.9475598,424.6692
4/22/2019 4:23:25 PM,414,4.343675,433.8705,427.7787,0.9475766,424.6697
4/22/2019 4:23:25 PM,414,4.343675,433.8705,427.7787,0.9475766,424.6697
4/22/2019 4:23:25 PM,414,4.343675,433.8705,427.7787,0.9475766,424.6697
4/22/2019 4:23:25 PM,414,4.343675,433.8705,427.7787,0.9475766,424.6697
4/22/2019 4:23:25 PM,414,4.340724,433.8413,427.7787,0.9475519,424.6696
4/22/2019 4:23:25 PM,414,4.340724,433.8413,427.7787,0.9475519,424.6696
4/22/2019 4:23:25 PM,414,4.340724,433.8413,427.7787,0.9475519,424.6696
4/22/2019 4:23:25 PM,414,4.340724,433.8413,427.7787,0.9475519,424.6696
4/22/2019 4:23:25 PM,414,4.340724,433.8413,427.7787,0.9475519,424.6696
4/22/2019 4:23:25 PM,414,4.364639,433.9263,427.7786,0.9475768,424.67
4/22/2019 4:23:25 PM,414,4.364639,433.9263,427.7786,0.9475768,424.67
4/22/2019 4:23:25 PM,414,4.364639,433.9263,427.7786,0.9475768,424.67
4/22/2019 4:23:25 PM,414,4.364639,433.9263,427.7786,0.9475768,424.67
4/22/2019 4:23:25 PM,414,4.35134,433.8677,427.778,0.9476254,424.6695
4/22/2019 4:23:25 PM,414,4.35134,433.8677,427.778,0.9476254,424.6695
4/22/2019 4:23:25 PM,414,4.35134,433.8677,427.778,0.9476254,424.6695
4/22/2019 4:23:25 PM,414,4.35134,433.8677,427.778,0.9476254,424.6695
4/22/2019 4:23:25 PM,414,4.35134,433.8677,427.778,0.9476254,424.6695
4/22/2019 4:23:25 PM,414,4.363101,433.9006,427.7776,0.9476744,424.6703
4/22/2019 4:23:25 PM,414,4.363101,433.9006,427.7776,0.9476744,424.6703
4/22/2019 4:23:25 PM,414,4.363101,433.9006,427.7776,0.9476744,424.6703
4/22/2019 4:23:25 PM,414,4.363101,433.9006,427.7776,0.9476744,424.6703
4/22/2019 4:23:25 PM,414,4.353565,433.8636,427.7781,0.9476305,424.6694
4/22/2019 4:23:25 PM,414,4.353565,433.8636,427.7781,0.9476305,424.6694
4/22/2019 4:23:25 PM,424.985,1.638105,426.5334,427.7781,0.9476305,424.6694
4/22/2019 4:23:25 PM,424.985,1.638105,426.5334,427.7781,0.9476305,424.6694
4/22/2019 4:23:25 PM,424.985,1.638105,426.5334,427.7781,0.9476305,424.6694
4/22/2019 4:23:26 PM,424.985,1.63681,426.5316,427.7777,0.9476041,424.6695
4/22/2019 4:23:26 PM,424.985,1.63681,426.5316,427.7777,0.9476041,424.6695
4/22/2019 4:23:26 PM,424.985,1.63681,426.5316,427.7777,0.9476041,424.6695
4/22/2019 4:23:26 PM,424.985,1.63681,426.5316,427.7777,0.9476041,424.6695
4/22/2019 4:23:26 PM,424.985,1.636554,426.5344,427.7779,0.9476134,424.6699
4/22/2019 4:23:26 PM,424.985,1.636554,426.5344,427.7779,0.9476134,424.6699
4/22/2019 4:23:26 PM,424.985,1.636554,426.5344,427.7779,0.9476134,424.6699
4/22/2019 4:23:26 PM,424.985,1.636554,426.5344,427.7779,0.9476134,424.6699
4/22/2019 4:23:26 PM,424.985,1.636554,426.5344,427.7779,0.9476134,424.6699
4/22/2019 4:23:26 PM,424.985,1.639062,426.5406,427.779,0.9475967,424.6689
4/22/2019 4:23:26 PM,424.9677,1.643347,426.5522,427.779,0.9475967,424.6689
4/22/2019 4:23:26 PM,424.6691,1.717239,426.7522,427.779,0.9475967,424.6689
4/22/2019 4:23:26 PM,424.3705,1.791131,426.9522,427.779,0.9475967,424.6689
4/22/2019 4:23:26 PM,424.0649,1.863476,427.1523,427.7793,0.9475631,424.6688
4/22/2019 4:23:26 PM,414,4.345397,433.882,427.7793,0.9475631,424.6688
4/22/2019 4:23:26 PM,414,4.345397,433.882,427.7793,0.9475631,424.6688
4/22/2019 4:23:26 PM,414,4.345397,433.882,427.7793,0.9475631,424.6688
4/22/2019 4:23:26 PM,414,4.345397,433.882,427.7793,0.9475631,424.6688
4/22/2019 4:23:26 PM,414,4.343143,433.8646,427.7774,0.9476925,424.6689
4/22/2019 4:23:26 PM,414,4.343143,433.8646,427.7774,0.9476925,424.6689
4/22/2019 4:23:26 PM,414,4.343143,433.8646,427.7774,0.9476925,424.6689
4/22/2019 4:23:26 PM,414,4.343143,433.8646,427.7774,0.9476925,424.6689
4/22/2019 4:23:26 PM,414,4.346193,433.8723,427.778,0.9476289,424.6694
4/22/2019 4:23:26 PM,414,4.346193,433.8723,427.778,0.9476289,424.6694
4/22/2019 4:23:26 PM,414,4.346193,433.8723,427.778,0.9476289,424.6694
4/22/2019 4:23:26 PM,414,4.346193,433.8723,427.778,0.9476289,424.6694
4/22/2019 4:23:26 PM,414,4.346193,433.8723,427.778,0.9476289,424.6694
4/22/2019 4:23:26 PM,414,4.348948,433.8794,427.7778,0.9475871,424.6693
4/22/2019 4:23:26 PM,414,4.348948,433.8794,427.7778,0.9475871,424.6693
4/22/2019 4:23:26 PM,414,4.348948,433.8794,427.7778,0.9475871,424.6693
4/22/2019 4:23:26 PM,414,4.348948,433.8794,427.7778,0.9475871,424.6693
4/22/2019 4:23:26 PM,414,4.352161,433.8822,427.7773,0.9475639,424.669
4/22/2019 4:23:26 PM,414,4.352161,433.8822,427.7773,0.9475639,424.669
4/22/2019 4:23:26 PM,414,4.352161,433.8822,427.7773,0.9475639,424.669
4/22/2019 4:23:26 PM,414,4.352161,433.8822,427.7773,0.9475639,424.669
4/22/2019 4:23:26 PM,414,4.352161,433.8822,427.7773,0.9475639,424.669
4/22/2019 4:23:26 PM,414,4.360154,433.8835,427.7791,0.947606,424.6687
4/22/2019 4:23:27 PM,414,4.360154,433.8835,427.7791,0.947606,424.6687
4/22/2019 4:23:27 PM,414,4.360154,433.8835,427.7791,0.947606,424.6687
4/22/2019 4:23:27 PM,414,4.360154,433.8835,427.7791,0.947606,424.6687
4/22/2019 4:23:27 PM,414,4.347236,433.8481,427.7783,0.9475933,424.669
4/22/2019 4:23:27 PM,414,4.347236,433.8481,427.7783,0.9475933,424.669
4/22/2019 4:23:27 PM,414,4.347236,433.8481,427.7783,0.9475933,424.669
4/22/2019 4:23:27 PM,414,4.347236,433.8481,427.7783,0.9475933,424.669
4/22/2019 4:23:27 PM,414,4.347236,433.8481,427.7783,0.9475933,424.669
4/22/2019 4:23:27 PM,414,4.337888,433.8357,427.7784,0.9475933,424.669
4/22/2019 4:23:27 PM,414,4.337888,433.8357,427.7784,0.9475933,424.669
4/22/2019 4:23:27 PM,414,4.337888,433.8357,427.7784,0.9475933,424.669
4/22/2019 4:23:27 PM,414,4.337888,433.8357,427.7784,0.9475933,424.669
4/22/2019 4:23:27 PM,414,4.344657,433.83,427.7784,0.9476321,424.6687
4/22/2019 4:23:27 PM,414,4.344657,433.83,427.7784,0.9476321,424.6687
4/22/2019 4:23:27 PM,414,4.344657,433.83,427.7784,0.9476321,424.6687
4/22/2019 4:23:27 PM,414,4.344657,433.83,427.7784,0.9476321,424.6687
4/22/2019 4:23:27 PM,414,4.344657,433.83,427.7784,0.9476321,424.6687
4/22/2019 4:23:27 PM,414,4.368378,433.9273,427.7776,0.947579,424.6684
4/22/2019 4:23:27 PM,414,4.368378,433.9273,427.7776,0.947579,424.6684
4/22/2019 4:23:27 PM,414,4.368378,433.9273,427.7776,0.947579,424.6684
4/22/2019 4:23:27 PM,414,4.368378,433.9273,427.7776,0.947579,424.6684
4/22/2019 4:23:27 PM,414,4.38125,433.9487,427.7794,0.9475775,424.6684
4/22/2019 4:23:27 PM,414,4.38125,433.9487,427.7794,0.9475775,424.6684
4/22/2019 4:23:27 PM,414,4.38125,433.9487,427.7794,0.9475775,424.6684
4/22/2019 4:23:27 PM,414,4.38125,433.9487,427.7794,0.9475775,424.6684
4/22/2019 4:23:27 PM,414,4.38125,433.9487,427.7794,0.9475775,424.6684
4/22/2019 4:23:27 PM,414,4.334394,433.8113,427.7793,0.9475778,424.6684
4/22/2019 4:23:27 PM,414,4.334394,433.8113,427.7793,0.9475778,424.6684
4/22/2019 4:23:27 PM,414,4.334394,433.8113,427.7793,0.9475778,424.6684
4/22/2019 4:23:27 PM,414,4.334394,433.8113,427.7793,0.9475778,424.6684
4/22/2019 4:23:27 PM,414,4.357039,433.9057,427.7782,0.9475166,424.668
4/22/2019 4:23:27 PM,414,4.357039,433.9057,427.7782,0.9475166,424.668
4/22/2019 4:23:27 PM,414,4.357039,433.9057,427.7782,0.9475166,424.668
4/22/2019 4:23:27 PM,414,4.357039,433.9057,427.7782,0.9475166,424.668
4/22/2019 4:23:27 PM,414,4.357039,433.9057,427.7782,0.9475166,424.668
4/22/2019 4:23:27 PM,414,4.345204,433.8444,427.7799,0.9475889,424.6677
4/22/2019 4:23:27 PM,414,4.345204,433.8444,427.7799,0.9475889,424.6677
4/22/2019 4:23:27 PM,414,4.345204,433.8444,427.7799,0.9475889,424.6677
4/22/2019 4:23:27 PM,414,4.345204,433.8444,427.7799,0.9475889,424.6677
4/22/2019 4:23:28 PM,414,4.347326,433.8678,427.7788,0.9475979,424.6686
4/22/2019 4:23:28 PM,414,4.347326,433.8678,427.7788,0.9475979,424.6686
4/22/2019 4:23:28 PM,414,4.347326,433.8678,427.7788,0.9475979,424.6686
4/22/2019 4:23:28 PM,414,4.347326,433.8678,427.7788,0.9475979,424.6686
4/22/2019 4:23:28 PM,414,4.347326,433.8678,427.7788,0.9475979,424.6686
4/22/2019 4:23:28 PM,414,4.34419,433.8647,427.7786,0.9476098,424.6687
4/22/2019 4:23:28 PM,414,4.34419,433.8647,427.7786,0.9476098,424.6687
4/22/2019 4:23:28 PM,414,4.34419,433.8647,427.7786,0.9476098,424.6687
4/22/2019 4:23:28 PM,414,4.34419,433.8647,427.7786,0.9476098,424.6687
4/22/2019 4:23:28 PM,414,4.36219,433.9007,427.7801,0.9475524,424.6689
4/22/2019 4:23:28 PM,414,4.36219,433.9007,427.7801,0.9475524,424.6689
4/22/2019 4:23:28 PM,414,4.36219,433.9007,427.7801,0.9475524,424.6689
4/22/2019 4:23:28 PM,414,4.36219,433.9007,427.7801,0.9475524,424.6689
4/22/2019 4:23:28 PM,414,4.36219,433.9007,427.7801,0.9475524,424.6689
4/22/2019 4:23:28 PM,414,4.348229,433.8694,427.7794,0.9474541,424.6685
4/22/2019 4:23:28 PM,424.985,1.637118,426.5344,427.7794,0.9474541,424.6685
4/22/2019 4:23:28 PM,424.985,1.637118,426.5344,427.7794,0.9474541,424.6685
4/22/2019 4:23:28 PM,424.985,1.637118,426.5344,427.7794,0.9474541,424.6685
4/22/2019 4:23:28 PM,424.985,1.638649,426.5376,427.7792,0.947546,424.6686
4/22/2019 4:23:28 PM,424.985,1.638649,426.5376,427.7792,0.947546,424.6686
4/22/2019 4:23:28 PM,424.985,1.638649,426.5376,427.7792,0.947546,424.6686
4/22/2019 4:23:28 PM,424.985,1.638649,426.5376,427.7792,0.947546,424.6686
4/22/2019 4:23:28 PM,424.985,1.638649,426.5376,427.7792,0.947546,424.6686
4/22/2019 4:23:28 PM,424.985,1.635144,426.531,427.7791,0.9475904,424.6689
4/22/2019 4:23:28 PM,424.985,1.635144,426.531,427.7791,0.9475904,424.6689
4/22/2019 4:23:28 PM,424.985,1.635144,426.531,427.7791,0.9475904,424.6689
4/22/2019 4:23:28 PM,424.985,1.635144,426.531,427.7791,0.9475904,424.6689
4/22/2019 4:23:28 PM,424.985,1.638902,426.5349,427.7797,0.9473607,424.6682
4/22/2019 4:23:28 PM,424.985,1.638902,426.5349,427.7797,0.9473607,424.6682
4/22/2019 4:23:28 PM,424.8076,1.682805,426.6534,427.7797,0.9473607,424.6682
4/22/2019 4:23:28 PM,424.5081,1.7569,426.8534,427.7797,0.9473607,424.6682
4/22/2019 4:23:28 PM,424.2087,1.830995,427.0534,427.7797,0.9473607,424.6682
4/22/2019 4:23:28 PM,423.9178,1.902618,427.2534,427.7803,0.9473982,424.6676
4/22/2019 4:23:28 PM,414,4.355358,433.8932,427.7803,0.9473982,424.6676
4/22/2019 4:23:28 PM,414,4.355358,433.8932,427.7803,0.9473982,424.6676
4/22/2019 4:23:28 PM,414,4.355358,433.8932,427.7803,0.9473982,424.6676
4/22/2019 4:23:29 PM,414,4.365722,433.9269,427.7809,0.9475424,424.6683
4/22/2019 4:23:29 PM,414,4.365722,433.9269,427.7809,0.9475424,424.6683
4/22/2019 4:23:29 PM,414,4.365722,433.9269,427.7809,0.9475424,424.6683
4/22/2019 4:23:29 PM,414,4.365722,433.9269,427.7809,0.9475424,424.6683
4/22/2019 4:23:29 PM,414,4.365722,433.9269,427.7809,0.9475424,424.6683
4/22/2019 4:23:29 PM,414,4.347689,433.8578,427.7801,0.947408,424.6685
4/22/2019 4:23:29 PM,414,4.347689,433.8578,427.7801,0.947408,424.6685
4/22/2019 4:23:29 PM,414,4.347689,433.8578,427.7801,0.947408,424.6685
4/22/2019 4:23:29 PM,414,4.347689,433.8578,427.7801,0.947408,424.6685
4/22/2019 4:23:29 PM,414,4.367101,433.9254,427.779,0.947383,424.6681
4/22/2019 4:23:29 PM,414,4.367101,433.9254,427.779,0.947383,424.6681
4/22/2019 4:23:29 PM,414,4.367101,433.9254,427.779,0.947383,424.6681
4/22/2019 4:23:29 PM,414,4.367101,433.9254,427.779,0.947383,424.6681
4/22/2019 4:23:29 PM,414,4.367101,433.9254,427.779,0.947383,424.6681
4/22/2019 4:23:29 PM,414,4.353613,433.8806,427.7801,0.9474638,424.6685
4/22/2019 4:23:29 PM,414,4.353613,433.8806,427.7801,0.9474638,424.6685
4/22/2019 4:23:29 PM,414,4.353613,433.8806,427.7801,0.9474638,424.6685
4/22/2019 4:23:29 PM,414,4.353613,433.8806,427.7801,0.9474638,424.6685
4/22/2019 4:23:29 PM,414,4.354556,433.9078,427.7792,0.9473969,424.6683
4/22/2019 4:23:29 PM,414,4.354556,433.9078,427.7792,0.9473969,424.6683
4/22/2019 4:23:29 PM,414,4.354556,433.9078,427.7792,0.9473969,424.6683
4/22/2019 4:23:29 PM,414,4.354556,433.9078,427.7792,0.9473969,424.6683
4/22/2019 4:23:29 PM,414,4.354556,433.9078,427.7792,0.9473969,424.6683
4/22/2019 4:23:29 PM,414,4.340837,433.8155,427.7791,0.9474495,424.6685
4/22/2019 4:23:29 PM,414,4.340837,433.8155,427.7791,0.9474495,424.6685
4/22/2019 4:23:29 PM,414,4.340837,433.8155,427.7791,0.9474495,424.6685
4/22/2019 4:23:29 PM,414,4.340837,433.8155,427.7791,0.9474495,424.6685
4/22/2019 4:23:29 PM,414,4.355718,433.8537,427.7794,0.9475351,424.6691
4/22/2019 4:23:29 PM,414,4.355718,433.8537,427.7794,0.9475351,424.6691
4/22/2019 4:23:29 PM,414,4.355718,433.8537,427.7794,0.9475351,424.6691
4/22/2019 4:23:29 PM,414,4.355718,433.8537,427.7794,0.9475351,424.6691
4/22/2019 4:23:29 PM,414,4.355718,433.8537,427.7794,0.9475351,424.6691
4/22/2019 4:23:29 PM,414,4.353997,433.8435,427.779,0.947502,424.6691
4/22/2019 4:23:29 PM,414,4.353997,433.8435,427.779,0.947502,424.6691
4/22/2019 4:23:29 PM,414,4.353997,433.8435,427.779,0.947502,424.6691
4/22/2019 4:23:29 PM,414,4.353997,433.8435,427.779,0.947502,424.6691
4/22/2019 4:23:29 PM,414,4.361726,433.9015,427.7795,0.9475263,424.6682
4/22/2019 4:23:29 PM,414,4.361726,433.9015,427.7795,0.9475263,424.6682
4/22/2019 4:23:29 PM,414,4.361726,433.9015,427.7795,0.9475263,424.6682
4/22/2019 4:23:29 PM,424.985,1.639921,426.5407,427.7795,0.9475263,424.6682
4/22/2019 4:23:29 PM,424.985,1.639921,426.5407,427.7795,0.9475263,424.6682
4/22/2019 4:23:30 PM,424.985,1.639058,426.5327,427.78,0.9474782,424.6682
4/22/2019 4:23:30 PM,424.985,1.639058,426.5327,427.78,0.9474782,424.6682
4/22/2019 4:23:30 PM,424.985,1.639058,426.5327,427.78,0.9474782,424.6682
4/22/2019 4:23:30 PM,424.985,1.639058,426.5327,427.78,0.9474782,424.6682
4/22/2019 4:23:30 PM,424.985,1.640119,426.5446,427.7799,0.947409,424.6682
4/22/2019 4:23:30 PM,424.985,1.640119,426.5446,427.7799,0.947409,424.6682
4/22/2019 4:23:30 PM,424.985,1.640119,426.5446,427.7799,0.947409,424.6682
4/22/2019 4:23:30 PM,424.985,1.640119,426.5446,427.7799,0.947409,424.6682
4/22/2019 4:23:30 PM,424.985,1.640119,426.5446,427.7799,0.947409,424.6682
4/22/2019 4:23:30 PM,424.985,1.63864,426.5385,427.7804,0.9474172,424.6694
4/22/2019 4:23:30 PM,424.985,1.63864,426.5385,427.7804,0.9474172,424.6694
4/22/2019 4:23:30 PM,424.9617,1.644403,426.5541,427.7804,0.9474172,424.6694
4/22/2019 4:23:30 PM,424.6626,1.718368,426.7541,427.7804,0.9474172,424.6694
4/22/2019 4:23:30 PM,424.3554,1.792886,426.9541,427.7804,0.9474428,424.6693
4/22/2019 4:23:30 PM,424.0556,1.866895,427.1541,427.7804,0.9474428,424.6693
4/22/2019 4:23:30 PM,414,4.349045,433.8623,427.7804,0.9474428,424.6693
4/22/2019 4:23:30 PM,414,4.349045,433.8623,427.7804,0.9474428,424.6693
4/22/2019 4:23:30 PM,414,4.349045,433.8623,427.7804,0.9474428,424.6693
4/22/2019 4:23:30 PM,414,4.364294,433.9227,427.7796,0.9474543,424.6698
4/22/2019 4:23:30 PM,414,4.364294,433.9227,427.7796,0.9474543,424.6698
4/22/2019 4:23:30 PM,414,4.364294,433.9227,427.7796,0.9474543,424.6698
4/22/2019 4:23:30 PM,414,4.364294,433.9227,427.7796,0.9474543,424.6698
4/22/2019 4:23:30 PM,414,4.374405,433.95,427.7806,0.9474623,424.6694
4/22/2019 4:23:30 PM,414,4.374405,433.95,427.7806,0.9474623,424.6694
4/22/2019 4:23:30 PM,414,4.374405,433.95,427.7806,0.9474623,424.6694
4/22/2019 4:23:30 PM,414,4.374405,433.95,427.7806,0.9474623,424.6694
4/22/2019 4:23:30 PM,414,4.374405,433.95,427.7806,0.9474623,424.6694
4/22/2019 4:23:30 PM,414,4.333816,433.8562,427.7796,0.9474611,424.6691
4/22/2019 4:23:30 PM,414,4.333816,433.8562,427.7796,0.9474611,424.6691
4/22/2019 4:23:30 PM,414,4.333816,433.8562,427.7796,0.9474611,424.6691
4/22/2019 4:23:30 PM,414,4.333816,433.8562,427.7796,0.9474611,424.6691
4/22/2019 4:23:30 PM,414,4.349195,433.8959,427.7798,0.9475798,424.6696
4/22/2019 4:23:30 PM,414,4.349195,433.8959,427.7798,0.9475798,424.6696
4/22/2019 4:23:30 PM,414,4.349195,433.8959,427.7798,0.9475798,424.6696
4/22/2019 4:23:30 PM,414,4.349195,433.8959,427.7798,0.9475798,424.6696
4/22/2019 4:23:30 PM,414,4.349195,433.8959,427.7798,0.9475798,424.6696
4/22/2019 4:23:31 PM,414,4.356135,433.8897,427.7801,0.9475196,424.6695
4/22/2019 4:23:31 PM,414,4.356135,433.8897,427.7801,0.9475196,424.6695
4/22/2019 4:23:31 PM,414,4.356135,433.8897,427.7801,0.9475196,424.6695
4/22/2019 4:23:31 PM,414,4.356135,433.8897,427.7801,0.9475196,424.6695
4/22/2019 4:23:31 PM,414,4.345069,433.8647,427.7798,0.947522,424.6692
4/22/2019 4:23:31 PM,414,4.345069,433.8647,427.7798,0.947522,424.6692
4/22/2019 4:23:31 PM,414,4.345069,433.8647,427.7798,0.947522,424.6692
4/22/2019 4:23:31 PM,414,4.345069,433.8647,427.7798,0.947522,424.6692
4/22/2019 4:23:31 PM,414,4.345069,433.8647,427.7798,0.947522,424.6692
4/22/2019 4:23:31 PM,414,4.357048,433.8789,427.7798,0.9475083,424.6696
4/22/2019 4:23:31 PM,414,4.357048,433.8789,427.7798,0.9475083,424.6696
4/22/2019 4:23:31 PM,414,4.357048,433.8789,427.7798,0.9475083,424.6696
4/22/2019 4:23:31 PM,414,4.357048,433.8789,427.7798,0.9475083,424.6696
4/22/2019 4:23:31 PM,414,4.36133,433.8952,427.7804,0.9474779,424.6691
4/22/2019 4:23:31 PM,414,4.36133,433.8952,427.7804,0.9474779,424.6691
4/22/2019 4:23:31 PM,414,4.36133,433.8952,427.7804,0.9474779,424.6691
4/22/2019 4:23:31 PM,414,4.36133,433.8952,427.7804,0.9474779,424.6691
4/22/2019 4:23:31 PM,414,4.36133,433.8952,427.7804,0.9474779,424.6691
4/22/2019 4:23:31 PM,414,4.369507,433.8969,427.7803,0.9475049,424.6691
4/22/2019 4:23:31 PM,414,4.369507,433.8969,427.7803,0.9475049,424.6691
4/22/2019 4:23:31 PM,414,4.369507,433.8969,427.7803,0.9475049,424.6691
4/22/2019 4:23:31 PM,414,4.369507,433.8969,427.7803,0.9475049,424.6691
4/22/2019 4:23:31 PM,414,4.355099,433.871,427.7809,0.9474735,424.6691
4/22/2019 4:23:31 PM,414,4.355099,433.871,427.7809,0.9474735,424.6691
4/22/2019 4:23:31 PM,414,4.355099,433.871,427.7809,0.9474735,424.6691
4/22/2019 4:23:31 PM,414,4.355099,433.871,427.7809,0.9474735,424.6691
4/22/2019 4:23:31 PM,414,4.355099,433.871,427.7809,0.9474735,424.6691
4/22/2019 4:23:31 PM,414,4.361993,433.9081,427.7816,0.947437,424.669
4/22/2019 4:23:31 PM,414,4.361993,433.9081,427.7816,0.947437,424.669
4/22/2019 4:23:31 PM,414,4.361993,433.9081,427.7816,0.947437,424.669
4/22/2019 4:23:31 PM,414,4.361993,433.9081,427.7816,0.947437,424.669
4/22/2019 4:23:31 PM,414,4.356166,433.9207,427.7808,0.9474811,424.6698
4/22/2019 4:23:31 PM,414,4.356166,433.9207,427.7808,0.9474811,424.6698
4/22/2019 4:23:31 PM,414,4.356166,433.9207,427.7808,0.9474811,424.6698
4/22/2019 4:23:31 PM,414,4.356166,433.9207,427.7808,0.9474811,424.6698
4/22/2019 4:23:31 PM,414,4.356166,433.9207,427.7808,0.9474811,424.6698
4/22/2019 4:23:32 PM,414,4.348658,433.8765,427.7802,0.9475194,424.6699
4/22/2019 4:23:32 PM,414,4.348658,433.8765,427.7802,0.9475194,424.6699
4/22/2019 4:23:32 PM,414,4.348658,433.8765,427.7802,0.9475194,424.6699
4/22/2019 4:23:32 PM,414,4.348658,433.8765,427.7802,0.9475194,424.6699
4/22/2019 4:23:32 PM,414,4.36519,433.9137,427.781,0.9475235,424.6693
4/22/2019 4:23:32 PM,414,4.36519,433.9137,427.781,0.9475235,424.6693
4/22/2019 4:23:32 PM,414,4.36519,433.9137,427.781,0.9475235,424.6693
4/22/2019 4:23:32 PM,414,4.36519,433.9137,427.781,0.9475235,424.6693
4/22/2019 4:23:32 PM,414,4.36519,433.9137,427.781,0.9475235,424.6693
4/22/2019 4:23:32 PM,414,4.348818,433.8664,427.7802,0.9475729,424.6702
4/22/2019 4:23:32 PM,414,4.348818,433.8664,427.7802,0.9475729,424.6702
4/22/2019 4:23:32 PM,414,4.348818,433.8664,427.7802,0.9475729,424.6702
4/22/2019 4:23:32 PM,414,4.348818,433.8664,427.7802,0.9475729,424.6702
4/22/2019 4:23:32 PM,414,4.350965,433.8674,427.7801,0.9475377,424.6699
4/22/2019 4:23:32 PM,414,4.350965,433.8674,427.7801,0.9475377,424.6699
4/22/2019 4:23:32 PM,414,4.350965,433.8674,427.7801,0.9475377,424.6699
4/22/2019 4:23:32 PM,414,4.350965,433.8674,427.7801,0.9475377,424.6699
4/22/2019 4:23:32 PM,414,4.350965,433.8674,427.7801,0.9475377,424.6699
4/22/2019 4:23:32 PM,414,4.358417,433.8891,427.7797,0.9475104,424.6699
4/22/2019 4:23:32 PM,414,4.358417,433.8891,427.7797,0.9475104,424.6699
4/22/2019 4:23:32 PM,414,4.358417,433.8891,427.7797,0.9475104,424.6699
4/22/2019 4:23:32 PM,414,4.358417,433.8891,427.7797,0.9475104,424.6699
4/22/2019 4:23:32 PM,414,4.365359,433.9107,427.7804,0.9475543,424.6703
4/22/2019 4:23:32 PM,414,4.365359,433.9107,427.7804,0.9475543,424.6703
4/22/2019 4:23:32 PM,414,4.365359,433.9107,427.7804,0.9475543,424.6703
4/22/2019 4:23:32 PM,414,4.365359,433.9107,427.7804,0.9475543,424.6703
